,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
556,1333.75,852.707781,2.6582903590649667,0.8205504321057724,1.126900994129128e-05,1.126900994129128e-05,34411.94874000996,23105.278077017305,2.6582903590649667,0.8205504321057724,6.057538585573804e-05,6.057538585573804e-05,18306.202180791148,18306.202180791148,OJIWIO,DRE_Qeq
557,2029.0400000000002,725.567105,0.6641263205381366,1.241728195272482,2.7060860509003463e-06,2.7060860509003463e-06,40708.76722531632,20939.06935163553,0.6641263205381366,1.241728195272482,5.272149412792947e-06,5.272149412792947e-06,22863.462600381037,22863.462600381037,MOGVAG,DRE_Qeq
558,1782.95,811.951734,1.2376617936261256,3.752206878537834e-11,9.57552470217536e-07,9.57552470217536e-07,30138.54528908829,17635.69388725071,1.2376617936261256,3.752206878537834e-11,0.000471206208868,0.000471206208868,6008.848803538979,6008.848803538979,WERKUZ,DRE_Qeq
559,1160.79,921.224689,4.97648854511648,1.6412526979428583,6.528185492692153e-05,6.528185492692153e-05,45000.0,26125.97111345953,4.97648854511648,1.6412526979428583,4.62849670071171e-05,4.62849670071171e-05,21421.948185642457,21421.948185642457,WOJJOV,DRE_Qeq
560,1454.57,891.59982,1.1883461336552326,1.0614134474564767,7.005672002564147e-07,7.005672002564147e-07,39168.76978989489,23261.801888035163,1.1883461336552326,1.0614134474564767,0.0010167566771525,0.0010167566771525,6018.856807407988,6018.856807407988,XIMPOA,DRE_Qeq
561,974.5690000000001,887.0309950000001,7.6484222746663555,1.50044636022761,8.948018030263853e-06,8.948018030263853e-06,28727.11287901982,28718.188103352437,7.6484222746663555,1.50044636022761,8.837520894755223e-05,8.837520894755223e-05,15468.962202494416,15468.962202494416,NEHNEV,DRE_Qeq
562,773.292,871.577727,7.428838859838681,12.499999999127834,1.927571788000021e-05,1.927571788000021e-05,25553.285213202333,21969.86007157252,7.428838859838681,12.499999999127834,0.0001176424050374,0.0001176424050374,12314.224828535713,12314.224828535713,VEXVAW,DRE_Qeq
563,1300.97,901.361868,3.282417617007689,0.4553281654703152,2.4130209317773334e-06,2.4130209317773334e-06,35015.49588583496,27782.727603453088,3.282417617007689,0.4553281654703152,7.793409881586608e-05,7.793409881586608e-05,16774.84581129186,16774.84581129186,KINHAS,DRE_Qeq
564,2309.44,561.429716,2.395697211694017,1.5112391964716836,1.927945018093777e-05,1.927945018093777e-05,30470.35039761576,17342.418177422805,2.395697211694017,1.5112391964716836,0.0001225089305399,0.0001225089305399,15960.769992291214,15960.769992291214,ACUBAB,DRE_Qeq
565,1031.73,870.846488,6.365650364030481,6.502909970787347,7.449577193444997e-05,7.449577193444997e-05,17151.148237309008,17148.7734059038,6.365650364030481,6.502909970787347,0.0001212752528301,0.0001212752528301,10129.578142478947,10129.578142478947,BEPPAP,DRE_Qeq
566,1198.1399999999999,774.307826,5.896511915612511,3.5208205972171225,3.7682235544773775e-06,3.7682235544773775e-06,32437.00068345177,21589.99046743964,5.896511915612511,3.5208205972171225,9.93423086655587e-05,9.93423086655587e-05,13509.336021036166,13509.336021036166,YUBFOR,DRE_Qeq
567,985.668,947.0870289999999,6.846204457285846,2.5522061098465545,6.5985525357828e-06,6.5985525357828e-06,31918.52150366276,20180.98484519225,6.846204457285846,2.5522061098465545,0.0001539204430426,0.0001539204430426,15172.206238324134,15172.206238324134,HIMSAY,DRE_Qeq
568,1290.1499999999999,852.011501,3.532724165521681,0.1118400352928546,0.0027256595206274,0.0027256595206274,36055.14749543727,15000.000098246845,3.532724165521681,0.1118400352928546,4.3971461034183896e-05,4.3971461034183896e-05,23015.759884052288,23015.759884052288,HUTTIA,DRE_Qeq
569,915.891,881.9190930000001,0.1184513284664866,11.15592385025933,7.1740725723123625e-06,7.1740725723123625e-06,38618.53622169413,29450.78783001017,0.1184513284664866,11.15592385025933,9.413566032603748e-05,9.413566032603748e-05,15194.869943913516,15194.869943913516,HIHGOW,DRE_Qeq
570,1475.66,789.079707,2.4557585413929246,2.6596528729995392,2.6549637461089043e-06,2.6549637461089043e-06,38011.046798597104,25442.42122876565,2.4557585413929246,2.6596528729995392,0.0001501757348301,0.0001501757348301,16189.603839915611,16189.603839915611,HIHJUF,DRE_Qeq
571,1323.81,834.9599,2.4608943858611503,1.37411143013543,4.268820202962022e-07,4.268820202962022e-07,34294.95762908756,34294.52219984461,2.4608943858611503,1.37411143013543,8.750108031525212e-05,8.750108031525212e-05,12091.80551956902,12091.80551956902,IFENOY02,DRE_Qeq
572,1215.14,936.377267,3.3088216473807237,1.0312930130665878,1.803018084819704e-05,1.803018084819704e-05,45000.0,26497.005487569444,3.3088216473807237,1.0312930130665878,0.0002019917825109,0.0002019917825109,18199.537977843927,18199.537977843927,CELZOK,DRE_Qeq
573,1700.8700000000001,745.8823060000001,2.860902257814666,1.650094472655421,8.60966657885216e-07,8.60966657885216e-07,40973.87385083292,30973.77156288716,2.860902257814666,1.650094472655421,2.22204875726641e-05,2.22204875726641e-05,19878.70240173375,19878.70240173375,WALBOC02,DRE_Qeq
574,1601.78,907.22099,0.0694596579235706,0.0452707101169819,6.618558067053886e-06,6.618558067053886e-06,15000.000029446936,15000.000023726998,0.0694596579235706,0.0452707101169819,1e-09,1e-09,6000.0,6000.0,LAJDUV02,DRE_Qeq
575,1602.55,903.733605,0.0704684014234756,12.494235138088678,4.87428759734262e-08,4.87428759734262e-08,26309.0970920435,15000.000008308229,0.0704684014234756,12.494235138088678,1.0000000002970462e-09,1.0000000002970495e-09,6000.0,6000.0,LAJDUV,DRE_Qeq
576,1918.6799999999998,756.229113,1.3523295025850597,1.7991272103994205,6.901268845132383e-07,6.901268845132383e-07,40119.95791541748,26861.601212439808,1.3523295025850597,1.7991272103994205,4.353652088166505e-06,4.353652088166505e-06,19386.87483883716,19386.87483883716,BONWAD,DRE_Qeq
577,1397.01,732.182843,3.1874832043448897,1.3511074865796446,3.619396245303255e-06,3.619396245303255e-06,38191.69829929889,28793.83656507475,3.1874832043448897,1.3511074865796446,0.0001492062943411,0.0001492062943411,15470.576705362297,15470.576705362297,IYUJAO,DRE_Qeq
578,1172.76,844.6473070000001,3.1608073559671497,4.034262287270916,8.246787443040093e-07,8.246787443040093e-07,41182.5674154384,33023.28212327612,3.1608073559671497,4.034262287270916,3.885411869790512e-05,3.885411869790512e-05,17384.44953006867,17384.44953006867,NOFHUM,DRE_Qeq
579,974.534,820.743961,10.276220177205085,2.3313193783083754,6.636277046945571e-06,6.636277046945571e-06,28332.153405073317,19674.534505150496,10.276220177205085,2.3313193783083754,0.0001189262647732,0.0001189262647732,13568.200236428507,13568.200236428507,EMITUQ,DRE_Qeq
580,1241.0,829.4449579999999,6.595975583237699,1.2871165815036791,3.6453282649385e-06,3.6453282649385e-06,31607.914384407624,20729.17602393225,6.595975583237699,1.2871165815036791,7.215323531786071e-05,7.215323531786071e-05,15310.77184971468,15310.77184971468,XEXLIX,DRE_Qeq
581,1204.3200000000002,922.8666509999999,3.525077314518988,2.131461736027869,2.7833973531464502e-06,2.7833973531464502e-06,36257.05484886981,28278.48556828137,3.525077314518988,2.131461736027869,3.993288223095477e-05,3.993288223095477e-05,17214.60327419612,17214.60327419612,QUQPUO,DRE_Qeq
582,1388.6000000000001,870.195272,1.1279779160784118,1.0832618626310686,1.9099598390150302e-06,1.9099598390150302e-06,32488.0596090452,32488.05959321458,1.1279779160784118,1.0832618626310686,2.4591288535675735e-05,2.4591288535675735e-05,17164.368303676165,17164.368303676165,ILOJEZ,DRE_Qeq
583,909.019,1081.0798909999999,7.539960446286423,2.4825211331069847e-10,2.0378854909565383e-06,2.0378854909565383e-06,29471.619294817618,18027.85643965398,7.539960446286423,2.4825211331069847e-10,3.5162719159287886e-05,3.5162719159287886e-05,16076.154402111257,16076.154402111257,COF-1,DRE_Qeq
584,1428.08,894.639991,2.0965406161986486,0.7404649607198734,1.7152651694570578e-06,1.7152651694570578e-06,39654.20291204346,20803.376552614347,2.0965406161986486,0.7404649607198734,3.804486079220081e-05,3.804486079220081e-05,17753.574877171766,17753.574877171766,PEGBUA,DRE_Qeq
585,1597.84,758.1564490000001,1.3051447138398329,2.065199106816193,8.596418798366494e-07,8.596418798366494e-07,39083.73335400672,31401.554655702683,1.3051447138398329,2.065199106816193,3.0428659188737657e-05,3.0428659188737657e-05,19221.78268886721,19221.78268886721,XOVVEK,DRE_Qeq
586,2898.1400000000003,581.836806,2.441735327306233,0.0267466241347803,0.0068928277776687,0.0068928277776687,42250.332681035645,15000.000009181016,2.441735327306233,0.0267466241347803,0.01,0.0099999999999949,24999.999999999996,24010.94723144349,BEKSAM,DRE_Qeq
587,1267.45,854.281258,3.395474093102333,3.13800818663168e-08,1.2246598011240676e-05,1.2246598011240676e-05,24653.95064402954,18550.324811312395,3.395474093102333,3.13800818663168e-08,0.0001257475500566,0.0001257475500566,13651.69351270003,13651.69351270003,BUVXOG,DRE_Qeq
588,1628.5,835.417415,2.6082661920295944,2.372067334588663,1.35484147044004e-05,1.35484147044004e-05,29260.42445555261,17930.745260413016,2.6082661920295944,2.372067334588663,0.0001086763789905,0.0001086763789905,14999.41832951875,14999.41832951875,NIHBIQ02,DRE_Qeq
589,1549.6000000000001,853.441718,1.1353986981957285,1.567277867084696,1.5481067579431152e-06,1.5481067579431152e-06,32155.736308408857,22735.76025793124,1.1353986981957285,1.567277867084696,0.0006585870593571,0.0006585870593571,6021.952808734476,6021.952808734476,RUPZIM,DRE_Qeq
590,1190.6699999999998,764.447125,6.539180593481355,3.3416378205756185,5.455136229078347e-06,5.455136229078347e-06,45000.0,31319.018900433573,6.539180593481355,3.3416378205756185,5.5217609002958e-05,5.5217609002958e-05,19046.73230068655,19046.73230068655,TEQPAI,DRE_Qeq
591,1311.15,838.519989,1.9190596201118877,2.31060429505973,2.489484908559556e-06,2.489484908559556e-06,38050.23951677446,27937.07100532296,1.9190596201118877,2.31060429505973,6.141481217712662e-05,6.141481217712662e-05,16334.903469281711,16334.903469281711,DEBGIA,DRE_Qeq
592,1293.4399999999998,879.863185,0.9283355096231266,2.371688577214895,1.0629520093173097e-06,1.0629520093173097e-06,39614.4235585278,34823.16939476913,0.9283355096231266,2.371688577214895,3.482691142523335e-05,3.482691142523335e-05,16774.25771656422,16774.25771656422,REYBAA,DRE_Qeq
593,1171.6299999999999,890.446431,3.938570814510406,3.958320264201006,2.5977706426923376e-06,2.5977706426923376e-06,45000.0,32843.76719831958,3.938570814510406,3.958320264201006,1.9516109366233308e-05,1.9516109366233308e-05,20100.116674078858,20100.116674078858,KIXXOG,DRE_Qeq
594,890.235,793.940326,9.233463297568534,5.335233212348904,4.672808462764894e-06,4.672808462764894e-06,28876.55431511048,28876.22966425305,9.233463297568534,5.335233212348904,0.0002010817661174,0.0002010817661174,11795.28774259104,11795.28774259104,DAXHUH01,DRE_Qeq
595,834.868,778.059798,11.11800681843311,7.397036959939883,8.141204240631457e-06,8.141204240631457e-06,26698.526150471756,26697.46066244741,11.11800681843311,7.397036959939883,0.0001469474899306,0.0001469474899306,12961.69133717426,12961.69133717426,FAYKOH,DRE_Qeq
596,1921.26,710.261725,1.4732519823917058,0.8014738550867345,1.0697397792943672e-05,1.0697397792943672e-05,29709.714093042352,29709.674570977164,1.4732519823917058,0.8014738550867345,2.08046625409725e-05,2.08046625409725e-05,20901.503107682773,20901.503107682773,TESGOO,DRE_Qeq
597,1421.52,985.8563,1.5126131383874426,2.4313678517501978,4.034519411813883e-06,4.034519411813883e-06,36350.90134262218,20232.94661944469,1.5126131383874426,2.4313678517501978,1.3238882018276003e-05,1.3238882018276003e-05,20090.45665258458,20090.45665258458,IMACZN01,DRE_Qeq
598,1304.05,833.9453500000001,3.298796040869812,1.4927344195773378,9.463073070170153e-06,9.463073070170153e-06,37626.34643933239,26440.65257166598,3.298796040869812,1.4927344195773378,0.0001092075033957,0.0001092075033957,20170.47978433666,20170.47978433666,MIMVEJ,DRE_Qeq
599,1167.1100000000001,901.585609,3.821061175545008,4.697472799653283,2.9348725597258e-06,2.9348725597258e-06,45000.0,36359.62883298802,3.821061175545008,4.697472799653283,3.9955241915055655e-05,3.9955241915055655e-05,18709.559429690864,18709.559429690864,TECVEE,DRE_Qeq
600,1012.6599999999999,870.6732310000001,6.327420447131073,6.743244776385724,8.160603813953322e-05,8.160603813953322e-05,17080.969725693132,17079.956788547668,6.327420447131073,6.743244776385724,0.0001347829884553,0.0001347829884553,9976.046038679744,9976.046038679744,BEPMEQ,DRE_Qeq
601,1224.9099999999999,885.703668,1.9472243153447588,1.55904115837728,8.792702976745604e-06,8.792702976745604e-06,34501.8141628696,18478.013109533964,1.9472243153447588,1.55904115837728,1.5585821228572034e-05,1.5585821228572034e-05,21308.89114357092,21308.89114357092,UVASAM,DRE_Qeq
602,884.567,906.373243,2.724532178787516,9.31666558364537,2.9591435415744104e-06,2.9591435415744104e-06,45000.0,36282.45390886813,2.724532178787516,9.31666558364537,6.370387970062223e-05,6.370387970062223e-05,17052.06595768964,17052.06595768964,CANRUG,DRE_Qeq
603,1072.67,714.111446,8.078062330954475,4.657059146999896,1.1027487773946522e-05,1.1027487773946522e-05,29281.806521053848,19627.915659847527,8.078062330954475,4.657059146999896,3.8772930598448975e-05,3.8772930598448975e-05,15988.430778550251,15988.430778550251,XOVVOU,DRE_Qeq
604,1272.97,906.571561,1.9774336267435737,3.469906038086028,4.078474791523032e-05,4.078474791523032e-05,45000.0,34328.12055450106,1.9774336267435737,3.469906038086028,0.0001814266542385,0.0001814266542385,15915.808427086047,15915.808427086047,CELZIE,DRE_Qeq
605,597.7940000000001,732.202057,12.499999996700042,12.499999995720476,2.609473735893401e-06,2.609473735893401e-06,26726.477956852108,26726.477956852108,12.499999996700042,12.499999995720476,0.0002659991441774,0.0002659991441774,8767.122897697236,8767.122897697236,MIBQAR18,DRE_Qeq
606,924.526,831.491142,7.307305110847604,7.408173800063561,7.235334508090323e-05,7.235334508090323e-05,17501.874282374512,17501.613225305005,7.307305110847604,7.408173800063561,0.0001269178210699,0.0001269178210699,11165.243795961267,11165.243795961267,ZIF-8,DRE_Qeq
607,1023.2300000000001,965.9921740000001,5.274304210622419,3.3036168215528185,6.46395937675491e-06,6.46395937675491e-06,30348.72399933852,21662.28355984307,5.274304210622419,3.3036168215528185,0.0001187234937518,0.0001187234937518,12398.304005898448,12398.304005898448,OYODEM,DRE_Qeq
608,854.3100000000001,759.131896,1.8821034064842617,12.499999751452885,2.7340725228585884e-05,2.7340725228585884e-05,25241.93493536745,19885.383859300277,1.8821034064842617,12.499999751452885,0.0001166146373988,0.0001166146373988,12597.701389354932,12597.701389354932,HIFVOI,DRE_Qeq
609,1275.25,850.89457,1.3460657022179807,2.0804282319862324,1.0593584938956085e-06,1.0593584938956085e-06,44535.421623298666,32149.504654557462,1.3460657022179807,2.0804282319862324,0.0001069350667995,0.0001069350667995,17417.01540942044,17417.01540942044,HEDCEA,DRE_Qeq
610,1970.4299999999998,708.043691,1.3623643641016738,0.863110509097783,6.914919416495706e-06,6.914919416495706e-06,30466.54667458563,30466.07134654737,1.3623643641016738,0.863110509097783,3.274538324461094e-05,3.274538324461094e-05,19485.99613404817,19485.99613404817,TEVZEA,DRE_Qeq
611,1245.3799999999999,880.39253,2.883940142855177,1.8778174212010963,5.042546841479711e-06,5.042546841479711e-06,34201.52053118708,20549.14846911269,2.883940142855177,1.8778174212010963,2.478702439081449e-05,2.478702439081449e-05,20740.259111973555,20740.259111973555,MAPFOY,DRE_Qeq
612,1786.33,799.272088,2.424309781370783,0.4622748447459232,5.260119092234218e-06,5.260119092234218e-06,31666.665226975303,19203.84896237522,2.424309781370783,0.4622748447459232,4.928831979505575e-05,4.928831979505575e-05,18039.40142824348,18039.40142824348,NIKYOW01,DRE_Qeq
613,1032.59,711.828433,5.321250489614531,6.701457429042904,8.468343611830896e-06,8.468343611830896e-06,27803.25464527216,27802.291868699314,5.321250489614531,6.701457429042904,0.0001506714147493,0.0001506714147493,13285.403628394884,13285.403628394884,REGQUR,DRE_Qeq
614,609.8820000000001,875.392232,8.168645437509811,12.499999954997117,1.7269227569594833e-07,1.7269227569594833e-07,45000.0,35149.227826195165,8.168645437509811,12.499999954997117,0.0002080857412396,0.0002080857412396,13672.30654057686,13672.30654057686,LOJFUL,DRE_Qeq
615,668.714,755.018812,1.005778625169767,12.499999999023451,0.0010703082865057,0.0010703082865057,45000.0,15078.50221106618,1.005778625169767,12.499999999023451,0.0001583293011502,0.0001583293011502,12553.53657499866,12553.53657499866,FUNBEW,DRE_Qeq
616,1740.48,818.532138,2.4790202452171903,1.2477579474352178,9.448961053081477e-06,9.448961053081477e-06,30429.920446677614,18413.42015627754,2.4790202452171903,1.2477579474352178,5.17787797898781e-05,5.17787797898781e-05,17510.857635488588,17510.857635488588,NIHBEM01,DRE_Qeq
617,984.437,950.266654,6.970819044151821,2.560899355365357,6.825636660814138e-06,6.825636660814138e-06,31902.26289408321,19372.510617585176,6.970819044151821,2.560899355365357,9.557140338434413e-05,9.557140338434413e-05,16222.98079615456,16222.98079615456,MUVHAN,DRE_Qeq
618,1324.05,850.601019,2.645726427579833,1.4838535502851462,4.9419051417412736e-05,4.9419051417412736e-05,45000.0,37254.61726035315,2.645726427579833,1.4838535502851462,0.0002147667277108,0.0002147667277108,18314.83216222089,18314.83216222089,ZARZAV,DRE_Qeq
619,1263.26,737.7268700000001,5.4416705905969325,3.598173096468329,1.306253571497687e-06,1.306253571497687e-06,35678.55539881646,35677.88738369105,5.4416705905969325,3.598173096468329,0.0001200026740461,0.0001200026740461,14277.238419123469,14277.238419123469,MOF-69,DRE_Qeq
620,1263.56,979.153222,2.740066188902119,1.6451952121513804,1.867991803291225e-07,1.867991803291225e-07,42075.3957798673,42074.60517639373,2.740066188902119,1.6451952121513804,5.227677387108981e-06,5.227677387108981e-06,23694.252702567304,23694.252702567304,MIDRAT,DRE_Qeq
621,1298.5800000000002,925.037565,2.840950303604648,0.5080736304312793,2.2943251154456845e-06,2.2943251154456845e-06,45000.0,44999.99999981156,2.840950303604648,0.5080736304312793,2.285263014702494e-06,2.285263014702494e-06,19929.500742772536,19929.500742772536,RIYDEJ,DRE_Qeq
622,589.515,745.332764,12.499999980198712,12.499999999998826,0.0001717392513575,0.0001717392513575,16864.76782681953,16862.313326272273,12.499999980198712,12.499999999998826,0.0003030023423013,0.0003030023423013,8292.624787384788,8292.624787384788,SAHYOQ04,DRE_Qeq
623,783.284,685.8943790000001,12.499999999988836,12.499999968017889,0.0001877965833489,0.0001877965833489,15897.501185117086,15896.878089008467,12.499999999988836,12.499999968017889,0.0001650145108185,0.0001650145108185,9795.921590437096,9795.921590437096,SENWIT,DRE_Qeq
624,1151.94,816.055219,4.622548031273773,3.3832920028927296,3.0889342255108843e-06,3.0889342255108843e-06,38254.24536888453,30096.831562987027,4.622548031273773,3.3832920028927296,8.301901435044862e-05,8.301901435044862e-05,16290.505373631277,16290.505373631277,VICYUD,DRE_Qeq
625,1416.37,814.126304,1.6660874328765083,0.5937365592269199,5.6088450440607245e-06,5.6088450440607245e-06,37389.05282482729,28773.61165519386,1.6660874328765083,0.5937365592269199,9.137964532554888e-05,9.137964532554888e-05,17995.265415494843,17995.265415494843,HUTZAX01,DRE_Qeq
626,1548.47,727.352816,3.892968914102652,1.5745248654171236,3.113886731993571e-06,3.113886731993571e-06,37011.5320033643,25105.38774445661,3.892968914102652,1.5745248654171236,7.237536278339802e-05,7.237536278339802e-05,16003.81271189209,16003.81271189209,RIPNIP,DRE_Qeq
627,1141.8500000000001,763.640365,0.9525576998143348,5.744626222603834,1.7391316514312315e-05,1.7391316514312315e-05,29368.22630439673,23355.67181362404,0.9525576998143348,5.744626222603834,0.0001215657181784,0.0001215657181784,14268.977349517803,14268.977349517803,HIFWAV,DRE_Qeq
628,1622.8100000000002,806.873862,1.5235702770874022,2.356969740597444,1.1828804420845188e-06,1.1828804420845188e-06,35296.84032202194,24309.328091740696,1.5235702770874022,2.356969740597444,2.035593698335528e-05,2.035593698335528e-05,18816.73613402679,18816.73613402679,MATVIN,DRE_Qeq
629,1517.29,793.869367,1.5672251602702625,0.9483689170955844,1.7250150211500675e-06,1.7250150211500675e-06,40824.77834015325,32209.1903270047,1.5672251602702625,0.9483689170955844,8.066138549940343e-05,8.066138549940343e-05,18310.63301946449,18310.63301946449,GUYLUI01,DRE_Qeq
630,1325.6,897.625268,3.327554839518862,1.807553123001058,8.637380654584063e-06,8.637380654584063e-06,45000.0,32645.86139266634,3.327554839518862,1.807553123001058,2.258872146716217e-05,2.258872146716217e-05,19444.56141285084,19444.56141285084,RAJFAL,DRE_Qeq
631,1153.14,911.042895,4.087716730040267,2.1006536466003505,2.639350683666328e-06,2.639350683666328e-06,39199.40302095079,29568.46155340138,4.087716730040267,2.1006536466003505,0.0001076584677761,0.0001076584677761,17061.2529987875,17061.2529987875,TEDSIG,DRE_Qeq
632,1190.65,765.298299,5.216950835527826,3.47334134158576,8.42113320111995e-06,8.42113320111995e-06,32928.00861714796,19747.62876655304,5.216950835527826,3.47334134158576,0.0001062422856489,0.0001062422856489,15707.419117952291,15707.419117952291,VAGTUU,DRE_Qeq
633,1110.42,856.9644509999999,5.9465724259903325,1.5808604761947225,7.161530403718884e-06,7.161530403718884e-06,30180.16514355311,19757.61049834196,5.9465724259903325,1.5808604761947225,0.0001018287359968,0.0001018287359968,15207.2531393505,15207.2531393505,FUNBAS,DRE_Qeq
634,1272.8999999999999,740.485087,6.736780726983163,1.9812342784482684,5.502613227119822e-06,5.502613227119822e-06,33600.5807280774,22356.11942247043,6.736780726983163,1.9812342784482684,9.461836435772236e-05,9.461836435772236e-05,16026.656636891812,16026.656636891812,DUBWON,DRE_Qeq
635,1196.27,877.591172,3.0291719828066075,1.1222389903931664,8.733313135130875e-06,8.733313135130875e-06,37256.281965384,26475.7161354916,3.0291719828066075,1.1222389903931664,0.0001010181440934,0.0001010181440934,19093.15919704853,19093.15919704853,XADGAM,DRE_Qeq
636,890.303,867.8422380000001,12.499997795178894,12.499999999998694,6.748189794135987e-05,6.748189794135987e-05,15011.57186152505,15011.526399242986,12.499997795178894,12.499999999998694,9.84341220900016e-05,9.84341220900016e-05,9550.230710199265,9550.230710199265,BEPNOB,DRE_Qeq
637,1569.34,710.504718,2.9537823245386723,2.910649149866921,1.5078387382045384e-05,1.5078387382045384e-05,30562.432091636638,17975.514665212075,2.9537823245386723,2.910649149866921,0.0001742788243123,0.0001742788243123,14112.044471426734,14112.044471426734,QOMDUS,DRE_Qeq
638,1246.4299999999998,770.607108,2.487679466277801,2.2610592742694635,2.266889530570279e-05,2.266889530570279e-05,30566.675669312423,16517.976711569452,2.487679466277801,2.2610592742694635,9.644860749647738e-05,9.644860749647738e-05,17110.038932862368,17110.038932862368,VEJYUF02,DRE_Qeq
639,867.592,846.53282,10.597317561018246,6.157844173254465,8.131399842119067e-06,8.131399842119067e-06,27903.969037895906,19556.658939692228,10.597317561018246,6.157844173254465,0.0001019501206439,0.0001019501206439,12900.227122581957,12900.227122581957,MIZJUB,DRE_Qeq
640,1588.29,862.717143,3.075311931115829,0.9864304699206448,6.907910064352457e-08,6.907910064352457e-08,40258.48613842449,32889.24993463725,3.075311931115829,0.9864304699206448,7.947201845491422e-06,7.947201845491422e-06,6000.23760009504,6000.23760009504,POJTUE,DRE_Qeq
641,921.2510000000001,768.760993,12.01497129538935,4.895346696165115,1.2768514484120964e-05,1.2768514484120964e-05,24025.09497460136,24024.780820402186,12.01497129538935,4.895346696165115,0.0001032095408453,0.0001032095408453,12239.37438354968,12239.37438354968,RAPYOY,DRE_Qeq
642,1492.75,1051.7242609999998,2.174187482238615,1.1156648469157482,1.3148133235443045e-06,1.3148133235443045e-06,37741.62642241948,25065.690492770394,2.174187482238615,1.1156648469157482,8.009181106789908e-06,8.009181106789908e-06,20378.074570847795,20378.074570847795,GEHSAN,DRE_Qeq
643,590.588,679.211903,12.5,12.499999999641512,1.056070354300193e-06,1.056070354300193e-06,28617.3729872362,28617.3729872362,12.5,12.499999999641512,0.0002675746667941,0.0002675746667941,8655.990820653034,8655.990820653034,LAWGIA,DRE_Qeq
644,1108.26,726.7826349999999,9.009583630598154,3.9209290143984665,3.4225664183810095e-05,3.4225664183810095e-05,20267.174339842964,20266.080086030983,9.009583630598154,3.9209290143984665,0.0001061826936504,0.0001061826936504,11819.935412948264,11819.935412948264,SARNOQ,DRE_Qeq
645,1469.43,853.080595,0.9049082520213046,2.3677539107653254,1.0500768420828457e-07,1.0500768420828457e-07,44829.45745890995,29756.35903634736,0.9049082520213046,2.3677539107653254,0.0002204768519842,0.0002204768519842,6011.080804311549,6011.080804311549,FAFJIH,DRE_Qeq
646,1629.5900000000001,760.733708,6.064760985071037,0.7663843041644747,0.0001757017261375,0.0001757017261375,45000.0,27209.259412307696,6.064760985071037,0.7663843041644747,6.199481698047919e-05,6.199481698047919e-05,24000.0,24000.0,VAHSIH,DRE_Qeq
647,1135.21,700.347707,6.344735534600801,3.364604454963893,3.464004187727916e-06,3.464004187727916e-06,30131.54041340438,30130.83463298405,6.344735534600801,3.364604454963893,0.000133804957369,0.000133804957369,13787.467501075484,13787.467501075484,XEDPON,DRE_Qeq
648,1476.24,789.977978,2.386642544976036,0.5682653764958148,2.4381671527806134e-06,2.4381671527806134e-06,31846.54408209235,24053.26765844932,2.386642544976036,0.5682653764958148,9.630261969310972e-05,9.630261969310972e-05,15091.396787042648,15091.396787042648,IJEXUR,DRE_Qeq
649,1591.58,750.483189,1.4353511336108669,1.9301343359573575,1.0633110862501166e-06,1.0633110862501166e-06,38755.35704602961,31127.265532765414,1.4353511336108669,1.9301343359573575,1.61039937066881e-05,1.61039937066881e-05,20869.415380046525,20869.415380046525,LACJAC,DRE_Qeq
650,1702.8700000000001,817.868203,2.5062723225413275,1.6759973794893108,1.0699064030546472e-05,1.0699064030546472e-05,30259.43230379321,18165.85863348402,2.5062723225413275,1.6759973794893108,6.746261695294722e-05,6.746261695294722e-05,16720.712662493002,16720.712662493002,NIHBEM02,DRE_Qeq
651,1711.64,832.564559,2.4709320717839143,1.4691493493536094,9.53331348766564e-06,9.53331348766564e-06,30692.986530703427,18476.04070470345,2.4709320717839143,1.4691493493536094,5.676992795017507e-05,5.676992795017507e-05,17221.091372320487,17221.091372320487,NIKYUC01,DRE_Qeq
652,1205.9599999999998,828.229691,6.850921570209276,0.296486618877343,7.087777120133059e-06,7.087777120133059e-06,29927.705371656117,29924.46573202243,6.850921570209276,0.296486618877343,0.0002153375274255,0.0002153375274255,13662.306781148489,13662.306781148489,PUWCUF,DRE_Qeq
653,652.99,699.8664719999999,12.499999999986322,12.5,9.346164767930795e-06,9.346164767930795e-06,23439.052024784745,23438.308929417577,12.499999999986322,12.5,0.0001836986694892,0.0001836986694892,10117.960834124917,10117.960834124917,BICDAU,DRE_Qeq
654,1081.92,919.203884,2.195668711974017,5.065331086583285,4.060623436928996e-06,4.060623436928996e-06,39860.62515490824,30958.12494586329,2.195668711974017,5.065331086583285,0.0001151106774953,0.0001151106774953,16439.434450914745,16439.434450914745,QOMFAA,DRE_Qeq
655,1125.29,850.158726,4.229468217704567,4.6949556406691855,1.1405981682256331e-06,1.1405981682256331e-06,44103.325365332144,33213.37237120467,4.229468217704567,4.6949556406691855,5.587586595835256e-05,5.587586595835256e-05,17303.430219134494,17303.430219134494,TECTUS,DRE_Qeq
656,961.173,830.4054480000001,10.936489655645849,4.969651929460355,6.654832830071881e-06,6.654832830071881e-06,29087.561793388773,19437.669619638174,10.936489655645849,4.969651929460355,0.0001405253829897,0.0001405253829897,11949.445963924509,11949.445963924509,YARGAB,DRE_Qeq
