,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
541,882.251,749.772794,8.860713095881739,6.617298599578089,2.9284456133155636e-05,2.9284456133155636e-05,22292.06043875968,22292.015709689706,8.860713095881739,6.617298599578089,0.0001378769097484,0.0001378769097484,12346.210921381113,12346.210921381113,VEMMAC,UFF_Neutral
542,1494.92,836.6451390000001,0.8994303217529149,0.3163749600059648,4.217913902017199e-06,4.217913902017199e-06,33624.09801126367,33623.30836559588,0.8994303217529149,0.3163749600059648,5.831626341029601e-05,5.831626341029601e-05,18088.361574828294,18088.361574828294,IBUYAH,UFF_Neutral
543,1171.9599999999998,759.712096,6.775235233662502,2.610755541455937,1.1151135643885856e-05,1.1151135643885856e-05,28186.986438304317,18405.144909401195,6.775235233662502,2.610755541455937,8.682857682323043e-05,8.682857682323043e-05,15359.708429078952,15359.708429078952,LEGGIO,UFF_Neutral
544,895.525,712.947851,12.5,12.499999996717811,1.8219996131768085e-05,1.8219996131768085e-05,19751.274151946927,19749.17513495634,12.5,12.499999996717811,0.0001264225276953,0.0001264225276953,10112.514342236478,10112.514342236478,LOWQIX,UFF_Neutral
545,1036.75,756.342914,7.120927640474214,4.480125446355092,1.3857740944098844e-05,1.3857740944098844e-05,24946.78412631016,24945.76506513004,7.120927640474214,4.480125446355092,0.0001344835796292,0.0001344835796292,12995.2288740881,12995.2288740881,SAKRAZ,UFF_Neutral
546,1242.25,809.4151889999999,4.650308501959261,2.995214632156428,9.742811870183087e-06,9.742811870183087e-06,32050.363143518058,20380.887246104456,4.650308501959261,2.995214632156428,8.100417448062812e-05,8.100417448062812e-05,17435.608404834427,17435.608404834427,NAQLAT,UFF_Neutral
547,1105.02,861.516959,6.279026851146983,4.153734922942286,1.4509510120494983e-05,1.4509510120494983e-05,30437.03873265632,18121.679926609897,6.279026851146983,4.153734922942286,0.0002242425509983,0.0002242425509983,14597.876990794026,14597.876990794026,RUMWUS,UFF_Neutral
548,871.633,826.074133,9.71918311932425,6.619231361053468,5.543911899210123e-05,5.543911899210123e-05,19313.72461324138,19313.463422342465,9.71918311932425,6.619231361053468,0.0001148109934117,0.0001148109934117,12177.31467812128,12177.31467812128,FUTDII,UFF_Neutral
549,985.188,797.720699,7.963629942935485,4.689683918999435,1.668006254966151e-05,1.668006254966151e-05,24277.03839963472,24277.00491574529,7.963629942935485,4.689683918999435,0.0001366339876832,0.0001366339876832,13033.634191603936,13033.634191603936,YEKXET,UFF_Neutral
550,1144.22,848.070353,5.31184386343008,5.027391683218186,1.0394334799638257e-05,1.0394334799638257e-05,29873.509111497784,18966.28201256007,5.31184386343008,5.027391683218186,0.0001523113068093,0.0001523113068093,14308.030695150164,14308.030695150164,TENLIJ,UFF_Neutral
551,1348.4799999999998,806.593989,3.384492593821392,3.2835828452868725,1.3293258449553926e-05,1.3293258449553926e-05,30627.899548887894,18240.867992454645,3.384492593821392,3.2835828452868725,0.000104056772238,0.000104056772238,15826.959001542138,15826.959001542138,UBACOR,UFF_Neutral
552,959.5780000000001,816.968974,12.479339189558967,9.992007221626409e-13,1.2922043828669456e-05,1.2922043828669456e-05,24894.59013945628,20713.859853241986,12.479339189558967,9.992007221626409e-13,0.0002132283624096,0.0002132283624096,12125.288259636089,12125.288259636089,GIYTIS,UFF_Neutral
553,1198.82,913.319601,2.2076898710376347,4.658251030990327,1.442182378156068e-06,1.442182378156068e-06,26967.445712005017,24677.19987068921,2.2076898710376347,4.658251030990327,2.0253049777857265e-05,2.0253049777857265e-05,13409.537095963082,13409.537095963082,FABFOF,UFF_Neutral
554,1294.52,830.8298589999999,2.9983512885361803,0.85602030218236,1.3088769617429074e-05,1.3088769617429074e-05,33284.59986580789,24923.12192871485,2.9983512885361803,0.85602030218236,0.0001666889358279,0.0001666889358279,17605.690033951185,17605.690033951185,YARSAN,UFF_Neutral
555,985.981,889.73425,0.6491233109243717,11.759608616764831,4.7611402792031806e-05,4.7611402792031806e-05,31528.32852600128,19813.78120945737,0.6491233109243717,11.759608616764831,0.0001691906903983,0.0001691906903983,12835.350616956794,12835.350616956794,AMIMEP,UFF_Neutral
556,1333.75,852.707781,2.85604572974801,1.8420481271618416,1.4308668104726276e-05,1.4308668104726276e-05,30217.8365641316,18185.11716970056,2.85604572974801,1.8420481271618416,0.0001997391701542,0.0001997391701542,14704.892675919107,14704.892675919107,OJIWIO,UFF_Neutral
557,2029.0400000000002,725.567105,0.6619116371438,0.1884938787590911,4.760842548850374e-06,4.760842548850374e-06,34136.56403005436,19766.23441344551,0.6619116371438,0.1884938787590911,2.361143204925988e-05,2.361143204925988e-05,19932.7415947104,19932.7415947104,MOGVAG,UFF_Neutral
558,1782.95,811.951734,2.005340338229189e-13,1.514360905829467,1.2086899488023349e-05,1.2086899488023349e-05,45000.0,19106.72167583865,2.005340338229189e-13,1.514360905829467,0.000157841216379,0.000157841216379,6003.520783219693,6003.520783219693,WERKUZ,UFF_Neutral
559,1160.79,921.224689,0.6324529553577901,5.5660009237486125,1.3013060164856118e-05,1.3013060164856118e-05,40458.94669429005,30139.66607816685,0.6324529553577901,5.5660009237486125,0.0004578417340242,0.0004578417340242,14976.394099108174,14976.394099108174,WOJJOV,UFF_Neutral
560,1454.57,891.59982,1.1927096725660884,1.1541732935881566,1.0802521430359464e-06,1.0802521430359464e-06,35066.48788044471,25625.326297284053,1.1927096725660884,1.1541732935881566,6.426611160527932e-06,6.426611160527932e-06,18660.518284207417,18660.518284207417,XIMPOA,UFF_Neutral
561,974.5690000000001,887.0309950000001,5.457462048737916,3.832024185669141,1.286744935484322e-05,1.286744935484322e-05,27943.13135279794,27942.824439434185,5.457462048737916,3.832024185669141,0.0001560185413939,0.0001560185413939,14818.321881064328,14818.321881064328,NEHNEV,UFF_Neutral
562,773.292,871.577727,11.332357507667885,8.561830910783208,1.984844840083385e-05,1.984844840083385e-05,23369.427969429544,23368.52635373638,11.332357507667885,8.561830910783208,0.0001387576667789,0.0001387576667789,12267.96707509263,12267.96707509263,VEXVAW,UFF_Neutral
563,1300.97,901.361868,2.6345413761219767,1.371224722937873,9.98156973229867e-06,9.98156973229867e-06,32444.91395760679,21387.19571196892,2.6345413761219767,1.371224722937873,8.984441268086976e-05,8.984441268086976e-05,17269.66486077505,17269.66486077505,KINHAS,UFF_Neutral
564,2309.44,561.429716,2.257560046159026,0.5947834207347957,2.6440034232771685e-05,2.6440034232771685e-05,23943.972423050694,16866.3430608611,2.257560046159026,0.5947834207347957,0.0001548140634572,0.0001548140634572,13448.16678898257,13448.16678898257,ACUBAB,UFF_Neutral
565,1031.73,870.846488,7.199182294657149,9.739417551594952,9.828675571173866e-05,9.828675571173866e-05,15000.00002917508,15000.000000675398,7.199182294657149,9.739417551594952,0.0005455111921812,0.0005455111921812,6104.752841651978,6104.752841651978,BEPPAP,UFF_Neutral
566,1198.1399999999999,774.307826,5.0245065136462985,2.276169365167504,1.1048323043899553e-05,1.1048323043899553e-05,26243.874039130395,26242.601499455654,5.0245065136462985,2.276169365167504,0.0001533792734264,0.0001533792734264,13646.820909945644,13646.820909945644,YUBFOR,UFF_Neutral
567,985.668,947.0870289999999,5.633313810801638,2.3853658308446275,7.833850864681268e-06,7.833850864681268e-06,34099.27454327974,26656.80277483321,5.633313810801638,2.3853658308446275,0.0001433482735455,0.0001433482735455,16838.18701250418,16838.18701250418,HIMSAY,UFF_Neutral
568,1290.1499999999999,852.011501,0.8999009686640629,2.452122749598713,1.224203843730414e-05,1.224203843730414e-05,35892.079250718394,27433.93589762317,0.8999009686640629,2.452122749598713,0.0001746404268341,0.0001746404268341,16793.841197125577,16793.841197125577,HUTTIA,UFF_Neutral
569,915.891,881.9190930000001,0.0271990764690518,11.5430409094749,1.097263393235842e-05,1.097263393235842e-05,45000.0,27913.286898451297,0.0271990764690518,11.5430409094749,6.685529244118055e-05,6.685529244118055e-05,16577.552714933507,16577.552714933507,HIHGOW,UFF_Neutral
570,1475.66,789.079707,2.292224889129969,3.9789234096331865,1.404665030647083e-05,1.404665030647083e-05,31305.043303910097,18444.04732544174,2.292224889129969,3.9789234096331865,9.228024018004505e-05,9.228024018004505e-05,16372.62911213167,16372.62911213167,HIHJUF,UFF_Neutral
571,1323.81,834.9599,3.314479143201221,5.6446514129504515e-11,7.742680269932453e-06,7.742680269932453e-06,25369.37696714672,24127.007429741367,3.314479143201221,5.6446514129504515e-11,6.641099968145412e-05,6.641099968145412e-05,13681.99883642338,13681.99883642338,IFENOY02,UFF_Neutral
572,1215.14,936.377267,0.2990082724119172,4.396784001856143,3.8361350047157885e-06,3.8361350047157885e-06,39535.12476081648,32167.77611280501,0.2990082724119172,4.396784001856143,0.000185379740856,0.000185379740856,15633.8267669847,15633.8267669847,CELZOK,UFF_Neutral
573,1700.8700000000001,745.8823060000001,2.804283579565467,2.5443354366910955,3.6567138144161392e-06,3.6567138144161392e-06,33784.395305923026,21535.24103820848,2.804283579565467,2.5443354366910955,2.085830100625537e-05,2.085830100625537e-05,18850.124342177063,18850.124342177063,WALBOC02,UFF_Neutral
574,1601.78,907.22099,4.129213100334539e-05,6.620891355307856e-05,0.000328016138927,0.000328016138927,15000.000002449728,15000.00000003667,4.129213100334539e-05,6.620891355307856e-05,1e-09,1e-09,6000.0,6000.0,LAJDUV02,UFF_Neutral
575,1602.55,903.733605,6.668183889987911e-05,8.347738546451988e-05,0.0002754804185416,0.0002754804185416,15000.00002455634,15000.000004243126,6.668183889987911e-05,8.347738546451988e-05,1e-09,1e-09,6000.0,6000.0,LAJDUV,UFF_Neutral
576,1918.6799999999998,756.229113,2.5194204575465973,0.765298009866261,1.8005298162051784e-06,1.8005298162051784e-06,30170.034247024865,21845.580325140934,2.5194204575465973,0.765298009866261,1.1840016737403754e-05,1.1840016737403754e-05,17475.359609381663,17475.359609381663,BONWAD,UFF_Neutral
577,1397.01,732.182843,1.9826728063746957,2.7509476163247086,1.0215371975897444e-05,1.0215371975897444e-05,31792.072769590515,27312.333582436288,1.9826728063746957,2.7509476163247086,0.0002501146639051,0.0002501146639051,14413.072803931722,14413.072803931722,IYUJAO,UFF_Neutral
578,1172.76,844.6473070000001,6.114908323539754,1.955800724953576,3.5214420676956805e-06,3.5214420676956805e-06,32873.74899344305,20940.289549748704,6.114908323539754,1.955800724953576,3.1483568961194696e-05,3.1483568961194696e-05,18266.49900911152,18266.49900911152,NOFHUM,UFF_Neutral
579,974.534,820.743961,11.468912149609158,2.1642410086286645e-11,1.0193008318048352e-05,1.0193008318048352e-05,26043.082005876044,22336.588045940072,11.468912149609158,2.1642410086286645e-11,9.637511139847982e-05,9.637511139847982e-05,14355.084099991029,14355.084099991029,EMITUQ,UFF_Neutral
580,1241.0,829.4449579999999,4.318645613484065,2.3576973842426323,6.061023261307918e-06,6.061023261307918e-06,29007.453016827265,29007.248098031545,4.318645613484065,2.3576973842426323,9.11893527319906e-05,9.11893527319906e-05,15384.919035181289,15384.919035181289,XEXLIX,UFF_Neutral
581,1204.3200000000002,922.8666509999999,4.50137957055391,1.536153583734532,4.21358234718422e-06,4.21358234718422e-06,33833.35072549119,25652.850046907457,4.50137957055391,1.536153583734532,3.275635383729757e-05,3.275635383729757e-05,18343.37321140851,18343.37321140851,QUQPUO,UFF_Neutral
582,1388.6000000000001,870.195272,2.049386714753798,1.0387581094600915,4.175103015313831e-06,4.175103015313831e-06,34181.95706320815,19692.05815243684,2.049386714753798,1.0387581094600915,1.4279651608331129e-05,1.4279651608331129e-05,20296.466432873345,20296.466432873345,ILOJEZ,UFF_Neutral
583,909.019,1081.0798909999999,7.441236858708621,1.2981558089978744,6.1461678187118106e-06,6.1461678187118106e-06,32340.030528401163,20631.81291475484,7.441236858708621,1.2981558089978744,4.976049826378088e-05,4.976049826378088e-05,17340.980070368598,17340.980070368598,COF-1,UFF_Neutral
584,1428.08,894.639991,2.361311544077484,1.7789928152679866,7.511222198197918e-06,7.511222198197918e-06,31871.175381198584,19768.507453320057,2.361311544077484,1.7789928152679866,2.8099351630521453e-05,2.8099351630521453e-05,18139.7533496344,18139.7533496344,PEGBUA,UFF_Neutral
585,1597.84,758.1564490000001,2.0840896218980665,2.157507551690202,7.784170957670575e-06,7.784170957670575e-06,31907.31392649864,20009.251688366912,2.0840896218980665,2.157507551690202,4.6543592188420525e-05,4.6543592188420525e-05,17725.11185751085,17725.11185751085,XOVVEK,UFF_Neutral
586,2898.1400000000003,581.836806,1.5302760018668409,0.4311298184497505,1.1952310623573057e-05,1.1952310623573057e-05,45000.0,33672.33030803542,1.5302760018668409,0.4311298184497505,6.852467719119088e-05,6.852467719119088e-05,25000.0,25000.0,BEKSAM,UFF_Neutral
587,1267.45,854.281258,3.3281184247677147,0.924515417815578,6.438870621909933e-06,6.438870621909933e-06,28987.27233617152,19637.74163223078,3.3281184247677147,0.924515417815578,0.0001019751595156,0.0001019751595156,15006.977819920516,15006.977819920516,BUVXOG,UFF_Neutral
588,1628.5,835.417415,2.527832052852064,0.7195760321092044,2.926012590047593e-05,2.926012590047593e-05,23912.468708107,16657.322340214516,2.527832052852064,0.7195760321092044,8.859255877114689e-05,8.859255877114689e-05,14985.190164569378,14985.190164569378,NIHBIQ02,UFF_Neutral
589,1549.6000000000001,853.441718,1.179560294085258,0.6854577838533424,2.223448951108652e-06,2.223448951108652e-06,31726.789754630645,24256.311482604448,1.179560294085258,0.6854577838533424,0.0007820247900377,0.0007820247900377,6018.568807411411,6018.568807411411,RUPZIM,UFF_Neutral
590,1190.6699999999998,764.447125,6.37672001431729,3.8084000177782142,9.992449261492388e-06,9.992449261492388e-06,28917.511551960317,18629.608932450235,6.37672001431729,3.8084000177782142,0.0001012753984732,0.0001012753984732,14817.779330873653,14817.779330873653,TEQPAI,UFF_Neutral
591,1311.15,838.519989,3.657263515544866,3.262507002337552,4.3613876064109546e-06,4.3613876064109546e-06,34115.068060666985,22790.87767681472,3.657263515544866,3.262507002337552,3.0047299839116472e-05,3.0047299839116472e-05,17983.148974506705,17983.148974506705,DEBGIA,UFF_Neutral
592,1293.4399999999998,879.863185,2.6430961084808136,1.6130143306303844,4.671176875611133e-06,4.671176875611133e-06,32710.48935233308,21463.99646726745,2.6430961084808136,1.6130143306303844,2.678940315023014e-05,2.678940315023014e-05,17793.69870193971,17793.69870193971,REYBAA,UFF_Neutral
593,1171.6299999999999,890.446431,4.099688623913665,4.537412101126323,2.5087642583372684e-06,2.5087642583372684e-06,39940.74073662832,25816.96848419462,4.099688623913665,4.537412101126323,2.311920692533248e-05,2.311920692533248e-05,19746.969085026005,19746.969085026005,KIXXOG,UFF_Neutral
594,890.235,793.940326,8.81234735305307,6.925794829790294,2.8401855362146328e-05,2.8401855362146328e-05,22342.85962690584,22342.72535603399,8.81234735305307,6.925794829790294,0.0001619685449557,0.0001619685449557,11919.967949050457,11919.967949050457,DAXHUH01,UFF_Neutral
595,834.868,778.059798,11.25838996113878,6.851100308554084,1.404561026858355e-05,1.404561026858355e-05,25314.072100714053,25312.964805309915,11.25838996113878,6.851100308554084,0.0001284091265653,0.0001284091265653,13563.930580715543,13563.930580715543,FAYKOH,UFF_Neutral
596,1921.26,710.261725,1.3442095824922216,0.9301261532120296,1.2500232229973442e-05,1.2500232229973442e-05,27369.46531529844,27368.738018421263,1.3442095824922216,0.9301261532120296,6.135789114736952e-05,6.135789114736952e-05,17079.648294188617,17079.648294188617,TESGOO,UFF_Neutral
597,1421.52,985.8563,1.5648574573729097,2.068530386334408,5.86269490310918e-06,5.86269490310918e-06,32547.84902334093,19686.37476950728,1.5648574573729097,2.068530386334408,2.609737090845369e-05,2.609737090845369e-05,18535.974894126924,18535.974894126924,IMACZN01,UFF_Neutral
598,1304.05,833.9453500000001,3.612326141715248,1.3477183901831715,1.1930852419399827e-05,1.1930852419399827e-05,35587.11412505419,26897.811762357334,3.612326141715248,1.3477183901831715,0.0001128483165805,0.0001128483165805,20223.369041288057,20223.369041288057,MIMVEJ,UFF_Neutral
599,1167.1100000000001,901.585609,4.682452066222154,3.6047403730844696,1.4793426330859705e-05,1.4793426330859705e-05,28804.65311130639,18285.107495995147,4.682452066222154,3.6047403730844696,0.0001550615067208,0.0001550615067208,14588.161371284808,14588.161371284808,TECVEE,UFF_Neutral
600,1012.6599999999999,870.6732310000001,7.581943489117908,9.8689921692905,0.0001027036466788,0.0001027036466788,15000.00000318427,15000.000000432028,7.581943489117908,9.8689921692905,0.0005600776902878,0.0005600776902878,6145.216855383626,6145.216855383626,BEPMEQ,UFF_Neutral
601,1224.9099999999999,885.703668,1.9939266625173693,1.6975691237115793,2.71413990890427e-06,2.71413990890427e-06,38623.07296397425,30675.893967437845,1.9939266625173693,1.6975691237115793,9.392668983048736e-05,9.392668983048736e-05,18501.54594595496,18501.54594595496,UVASAM,UFF_Neutral
602,884.567,906.373243,11.492852547668022,2.5389038094125734e-09,0.00121234175705,0.00121234175705,17172.106799015808,16613.001567998952,11.492852547668022,2.5389038094125734e-09,0.0001478865873975,0.0001478865873975,14319.3053856389,14319.3053856389,CANRUG,UFF_Neutral
603,1072.67,714.111446,9.565834512208813,4.00797565729447,1.7904098913814083e-05,1.7904098913814083e-05,24438.8096809964,17603.248196325145,9.565834512208813,4.00797565729447,0.0001113675133381,0.0001113675133381,12970.38006871754,12970.38006871754,XOVVOU,UFF_Neutral
604,1272.97,906.571561,1.1907113521260788,3.0642716236802703,3.2197742331091924e-06,3.2197742331091924e-06,36501.14081243804,29391.517863562272,1.1907113521260788,3.0642716236802703,0.0002316099471343,0.0002316099471343,14846.24548400354,14846.24548400354,CELZIE,UFF_Neutral
605,597.7940000000001,732.202057,12.49999995207253,12.499999999999654,9.797069329730247e-05,9.797069329730247e-05,18033.11171126426,18032.31132178572,12.49999995207253,12.499999999999654,0.0003022964751642,0.0003022964751642,8232.11398432486,8232.11398432486,MIBQAR18,UFF_Neutral
606,924.526,831.491142,8.09269800775164,6.142514716097936,4.290560771753392e-05,4.290560771753392e-05,19973.139440547293,19972.58992506919,8.09269800775164,6.142514716097936,0.0001419496810861,0.0001419496810861,11705.619094005146,11705.619094005146,ZIF-8,UFF_Neutral
607,1023.2300000000001,965.9921740000001,5.158414957540406,1.932557170163328,1.727526139252386e-05,1.727526139252386e-05,24048.95255534823,24048.49804270508,5.158414957540406,1.932557170163328,0.0001923014770561,0.0001923014770561,12325.112818873573,12325.112818873573,OYODEM,UFF_Neutral
608,854.3100000000001,759.131896,2.8247535957657943,12.49999999172662,5.694650486244554e-05,5.694650486244554e-05,21912.230223199564,18465.507631844164,2.8247535957657943,12.49999999172662,9.578683336930594e-05,9.578683336930594e-05,13178.760528053674,13178.760528053674,HIFVOI,UFF_Neutral
609,1275.25,850.89457,1.0525503464144326,2.681504372665348,2.0640675971931827e-06,2.0640675971931827e-06,39154.61375512747,32990.605774894415,1.0525503464144326,2.681504372665348,0.0001089799065674,0.0001089799065674,17164.54086899752,17164.54086899752,HEDCEA,UFF_Neutral
610,1970.4299999999998,708.043691,1.1085253226565777,1.1014158805905323,0.0019218669725566,0.0019218669725566,15812.29532112908,15812.295175706524,1.1085253226565777,1.1014158805905323,2.2752967132086155e-05,2.2752967132086155e-05,19058.516160952597,19058.516160952597,TEVZEA,UFF_Neutral
611,1245.3799999999999,880.39253,2.92021837526631,1.3089921618842233,1.0668358988274008e-05,1.0668358988274008e-05,35464.80375191582,22059.908140559743,2.92021837526631,1.3089921618842233,5.689255234391433e-05,5.689255234391433e-05,21012.86133689429,21012.86133689429,MAPFOY,UFF_Neutral
612,1786.33,799.272088,1.3373889540257748,1.085787282101221,1.143926953407886e-05,1.143926953407886e-05,26250.82902284681,26250.82900544809,1.3373889540257748,1.085787282101221,6.413130290601761e-05,6.413130290601761e-05,15964.47570999178,15964.47570999178,NIKYOW01,UFF_Neutral
613,1032.59,711.828433,8.492230778325986,4.627147346877425,3.431442245427556e-05,3.431442245427556e-05,21833.61590357274,21832.85460335378,8.492230778325986,4.627147346877425,0.0001259460450461,0.0001259460450461,13012.65104745437,13012.65104745437,REGQUR,UFF_Neutral
614,609.8820000000001,875.392232,12.499999988269856,12.49999526288677,9.207510968580309e-06,9.207510968580309e-06,24213.61869461605,24202.80102672219,12.499999988269856,12.49999526288677,0.0001142235739765,0.0001142235739765,13007.44712168249,13007.44712168249,LOJFUL,UFF_Neutral
615,668.714,755.018812,12.499999999168931,12.499999998877191,0.0001707384150423,0.0001707384150423,16392.843718462882,15380.868258152055,12.499999999168931,12.499999998877191,0.0001288060769041,0.0001288060769041,11397.067711982763,11397.067711982763,FUNBEW,UFF_Neutral
616,1740.48,818.532138,1.567337383662605,0.9046978753802364,1.73924409909377e-05,1.73924409909377e-05,25460.762020329978,25460.201998611672,1.567337383662605,0.9046978753802364,5.065496578352896e-05,5.065496578352896e-05,16777.886607017233,16777.886607017233,NIHBEM01,UFF_Neutral
617,984.437,950.266654,5.4044661774687,2.594547703571722,8.06572028781369e-06,8.06572028781369e-06,34120.8152588558,27609.41196287462,5.4044661774687,2.594547703571722,0.0001379184165947,0.0001379184165947,16896.641017973245,16896.641017973245,MUVHAN,UFF_Neutral
618,1324.05,850.601019,3.020355450916369,1.9079839760859767,1.54148679517752e-05,1.54148679517752e-05,31271.061962310014,20558.844187774957,3.020355450916369,1.9079839760859767,0.000174085092058,0.000174085092058,16176.55040576026,16176.55040576026,ZARZAV,UFF_Neutral
619,1263.26,737.7268700000001,5.486362033542597,2.6510545478046628,5.976735806553212e-06,5.976735806553212e-06,27873.41262645799,27873.15424207836,5.486362033542597,2.6510545478046628,0.0001551400836321,0.0001551400836321,13407.571724296346,13407.571724296346,MOF-69,UFF_Neutral
620,1263.56,979.153222,3.113027274459413,0.920376360052913,2.683846510001663e-06,2.683846510001663e-06,35244.657554324585,28928.366958029837,3.113027274459413,0.920376360052913,4.372809367732639e-05,4.372809367732639e-05,19666.270678684115,19666.270678684115,MIDRAT,UFF_Neutral
621,1298.5800000000002,925.037565,12.499999999771935,12.499999999686963,1.6668674673741636e-06,1.6668674673741636e-06,15202.707006416857,15202.707006416857,12.499999999771935,12.499999999686963,5.617023035473029e-05,5.617023035473029e-05,6013.384805331073,6013.384805331073,RIYDEJ,UFF_Neutral
622,589.515,745.332764,12.480834664552994,12.421898980897303,7.683444782255194e-05,7.683444782255194e-05,17591.795419097023,17576.79799117506,12.480834664552994,12.421898980897303,0.0003148035596948,0.0003148035596948,8041.280701066964,8041.280701066964,SAHYOQ04,UFF_Neutral
623,783.284,685.8943790000001,12.499999999594973,12.49999998747654,1.9638311794017976e-05,1.9638311794017976e-05,20453.544318269804,20380.12216825619,12.499999999594973,12.49999998747654,0.0002299012780577,0.0002299012780577,8828.087150116486,8828.087150116486,SENWIT,UFF_Neutral
624,1151.94,816.055219,6.683123729085404,2.2709940558925097,1.0188943415772056e-05,1.0188943415772056e-05,29011.19140231464,18724.46724215821,6.683123729085404,2.2709940558925097,0.0001006232493233,0.0001006232493233,15264.07789687483,15264.07789687483,VICYUD,UFF_Neutral
625,1416.37,814.126304,1.739927206882659,0.4938507510459086,1.9310337668419254e-05,1.9310337668419254e-05,30574.07574863129,20940.96816433834,1.739927206882659,0.4938507510459086,0.0001237118373976,0.0001237118373976,17257.043767702944,17257.043767702944,HUTZAX01,UFF_Neutral
626,1548.47,727.352816,3.6656404748902873,0.6842755451044298,2.0818204870331663e-05,2.0818204870331663e-05,24123.758310939884,24123.070564702248,3.6656404748902873,0.6842755451044298,0.0001560799871956,0.0001560799871956,13597.722862119095,13597.722862119095,RIPNIP,UFF_Neutral
627,1141.8500000000001,763.640365,0.5642327174582095,6.231497436624732,1.640678551315559e-05,1.640678551315559e-05,31200.173108282597,24437.74011047687,0.5642327174582095,6.231497436624732,0.0001451998132009,0.0001451998132009,14217.811194682065,14217.811194682065,HIFWAV,UFF_Neutral
628,1622.8100000000002,806.873862,1.0134033285035344,1.259316535668871,1.8806314610984103e-06,1.8806314610984103e-06,41603.74415535659,27739.45971828121,1.0134033285035344,1.259316535668871,5.002690397362293e-05,5.002690397362293e-05,19585.66933671138,19585.66933671138,MATVIN,UFF_Neutral
629,1517.29,793.869367,1.486245880404132,0.9789405767825,6.619443170422013e-06,6.619443170422013e-06,35079.61470374925,25207.20752817377,1.486245880404132,0.9789405767825,0.0001021527386843,0.0001021527386843,17799.074681028193,17799.074681028193,GUYLUI01,UFF_Neutral
630,1325.6,897.625268,3.23898273118711,1.8084193795114,3.726101842281943e-06,3.726101842281943e-06,33503.34020702552,21853.22439634572,3.23898273118711,1.8084193795114,5.9301362352116376e-06,5.9301362352116376e-06,21265.522105633743,21265.522105633743,RAJFAL,UFF_Neutral
631,1153.14,911.042895,4.146458783133173,3.3648266508805964,1.2889635846212996e-05,1.2889635846212996e-05,30940.98476930362,19509.982880392243,4.146458783133173,3.3648266508805964,0.0001493582442192,0.0001493582442192,15754.650508590608,15754.650508590608,TEDSIG,UFF_Neutral
632,1190.65,765.298299,5.357649765674423,6.117477075041711,1.0361523932829572e-05,1.0361523932829572e-05,30378.288929755938,19423.14718665289,5.357649765674423,6.117477075041711,0.0001025083528903,0.0001025083528903,15301.597526477237,15301.597526477237,VAGTUU,UFF_Neutral
633,1110.42,856.9644509999999,5.81796249980503,3.332813157014773,1.1568076552363735e-05,1.1568076552363735e-05,29979.4159879032,18810.282771288053,5.81796249980503,3.332813157014773,8.598356853681769e-05,8.598356853681769e-05,16121.621978389803,16121.621978389803,FUNBAS,UFF_Neutral
634,1272.8999999999999,740.485087,3.7552416482737385,3.652332285550461,1.6007524240980505e-05,1.6007524240980505e-05,26915.098765805345,26915.09876548254,3.7552416482737385,3.652332285550461,8.230854632738837e-05,8.230854632738837e-05,16062.5357822691,16062.5357822691,DUBWON,UFF_Neutral
635,1196.27,877.591172,3.3445896877569368,1.1385065293652157,1.3593921966979824e-05,1.3593921966979824e-05,34322.02837291287,24229.15418328904,3.3445896877569368,1.1385065293652157,0.0001276087444579,0.0001276087444579,18758.58483130731,18758.58483130731,XADGAM,UFF_Neutral
636,890.303,867.8422380000001,8.115649970076715,9.397787672572992,0.0001441775141862,0.0001441775141862,15520.460509169674,15518.805844242774,8.115649970076715,9.397787672572992,9.846889410043454e-05,9.846889410043454e-05,11527.405847804495,11527.405847804495,BEPNOB,UFF_Neutral
637,1569.34,710.504718,3.46007132227973,3.1393913486475737,1.0723545193188486e-05,1.0723545193188486e-05,27582.303901392355,19136.70773183093,3.46007132227973,3.1393913486475737,0.0001193193176018,0.0001193193176018,13876.720941632306,13876.720941632306,QOMDUS,UFF_Neutral
638,1246.4299999999998,770.607108,2.4847402619763503,2.998789411282707,2.284535031042991e-05,2.284535031042991e-05,30785.573989104312,16494.094369350834,2.4847402619763503,2.998789411282707,0.0001127156397446,0.0001127156397446,16685.677603116263,16685.677603116263,VEJYUF02,UFF_Neutral
639,867.592,846.53282,10.37941962378873,4.153771771687991,1.6036370420017336e-05,1.6036370420017336e-05,24130.124072219176,24129.06836104459,10.37941962378873,4.153771771687991,0.0001510615997218,0.0001510615997218,12371.240335322927,12371.240335322927,MIZJUB,UFF_Neutral
640,1588.29,862.717143,0.1515870334915042,0.2116241660606227,4.766994874251457e-05,4.766994874251457e-05,15000.000164633837,15000.000156173995,0.1515870334915042,0.2116241660606227,1.3230579563612256e-05,1.3230579563612256e-05,6000.022500009,6000.022500009,POJTUE,UFF_Neutral
641,921.2510000000001,768.760993,9.676915633541212,8.874233034932628,7.27933879000341e-05,7.27933879000341e-05,18233.71405933305,18232.92642984107,9.676915633541212,8.874233034932628,0.000145668357036,0.000145668357036,11161.77713894174,11161.77713894174,RAPYOY,UFF_Neutral
