2.4046,3.2635,1e+05,0.8411,75.762,0.073449,0.39236,0.68528,0.000979,2061.9,583.88,11.925,6.3958,-6.0779,-6.8704,20913,17097,11.925,6.3958,-12.53,-15.649,10880,10293
2.405,5.3508,4.2269e+05,0.2616,178.92,0.12625,0.37491,0.39765,0.000998,1210.4,1277.3,2.9617,2.7249,-13.219,-13.668,36758,35318,2.9617,2.7249,-19.293,-19.293,15528,15528
2.4052,4.4988,1e+05,1.118,44.693,0.14936,0.39173,0.37171,0.000694,1302.9,891.02,4.3776,4.7504,-7.8464,-13.824,28238,21543,4.3776,4.7504,-15.472,-15.472,6209,6209
2.4055,2.5501,1.1941e+05,1.0771,48.583,0.065328,0.36324,0.40546,0.000585,720.37,1440.3,2.1569,3.5421,-7.7549,-8.8149,29206,25602,2.1569,3.5421,-18.316,-18.316,13648,13648
2.4055,5.8894,3.6086e+05,0.12008,443.29,0.14346,0.41631,0.59596,0.0017041,2010.9,987.82,8.984,8.8528,-7.0468,-9.4506,20486,17586,8.984,8.8528,-19.635,-19.635,14147,14147
2.4056,-2.6385,3.5687e+05,1.8755,369.39,0.047285,0.37899,0.3822,0.00074741,1487,884.36,4.0165,3.894,-9.343,-15.145,28779,26749,4.0165,3.894,-19.109,-19.109,5577,5577
2.4056,5.5949,2.3445e+05,0.51842,110.32,0.053817,0.35446,0.43178,0.001203,1689.1,937.25,2.3564,4.9417,-10.046,-10.602,29205,25735,2.3564,4.9417,-16.641,-16.641,13084,13084
2.4057,5.29,3.0485e+05,0.55901,84.8,0.1453,0.35,0.52448,0.001273,1257,1106.5,0.37339,2.4825,-7.2469,-9.4749,25553,25117,0.37339,2.4825,-10.59,-10.59,5523.4,5523.4
2.4058,0.52529,4.9819e+05,0.24897,283.01,0.17694,0.43191,0.30816,0.002287,1510.9,1251.7,11.689,6.5153,-13.924,-14.731,31904,26860,11.689,6.5153,-18.521,-19.734,20153,16155
2.4058,2.5951,3.1398e+05,0.57683,80.243,0.032116,0.39609,0.31776,0.000653,1119.3,1500,4.9573,3.7968,-5.8538,-10.542,26748,22923,4.9573,3.7968,-8.2837,-10.664,14107,11643
2.4059,2.5116,2.6125e+05,0.79105,65.2,0.01,0.41614,0.57639,0.0013186,1342.5,1377.8,4.602,0.47808,-8.3431,-13.21,24611,22478,4.602,0.47808,-13.716,-17.58,6386.3,5110.5
2.4059,3.9504,1.2388e+05,0.56596,99.907,0.071848,0.42948,0.59417,0.000771,1047.4,991.46,6.7351,0.60892,-7.9788,-12.266,23019,17575,6.7351,0.60892,-10.803,-10.803,11041,11041
2.4061,0.046181,2.2917e+05,0.80918,117.5,0.03028,0.41035,0.56729,0.001739,1527,647.28,8.4626,7.6782,-12.553,-13.322,29974,24173,8.4626,7.6782,-14.503,-14.503,13283,13283
2.4062,4.4894,1.9864e+05,0.92174,59.386,0.12475,0.36506,0.58607,0.001888,881.12,709.07,11.617,4.8934,-7.7792,-12.893,20123,15877,11.617,4.8934,-12.58,-19.246,15112,12082
2.4062,-1.066,1.8104e+05,0.59966,371,0.14284,0.36157,0.4145,0.0018368,2447.4,1282,6.4082,0.27155,-16.853,-20.697,39439,34735,6.4082,0.27155,-18.914,-18.914,23781,23781
2.4066,4.0635,1.5402e+05,2,23.455,0.1194,0.39048,0.7,0.000975,2338.4,1306.9,3.1965,1.1169,-15.735,-19.985,44011,41767,3.1965,1.1169,-19.466,-20.517,17489,15297
2.4066,1.9247,4.0511e+05,1.0284,49.383,0.012292,0.44009,0.45363,0.0020784,2440.6,1500,4.9116,0.51464,-14.458,-16.885,36015,35268,4.9116,0.51464,-19.292,-19.292,16941,16941
2.4068,3.9103,2.1946e+05,1.1781,36.335,0.055484,0.40206,0.7,0.0012642,1321.4,1213.3,4.4564,1.665,-11.965,-12.886,34761,30132,4.4564,1.665,-16.685,-16.685,18890,18890
2.4068,4.2646,1.7989e+05,0.90793,52.91,0.064532,0.45,0.52965,0.00074276,1927.4,1373.9,4.9922,2.7171,-11.964,-16.089,24940,17503,4.9922,2.7171,-13.772,-13.772,12257,12257
2.4069,5.2267,3.4592e+05,1.2347,31.922,0.087718,0.4256,0.38495,0.000968,2240.4,920.95,2.2124,3.8939,-12.555,-13.969,44001,43219,2.2124,3.8939,-17.985,-18.906,18390,17422
2.4072,-1.5796,2.4632e+05,0.97606,256.21,0.063945,0.43205,0.5979,0.0011693,1347.2,1494.6,0.14556,7.8071,-11.03,-12.947,42215,40604,0.14556,7.8071,-17.766,-17.766,12281,12281
2.4072,0.97318,2.7184e+05,0.51757,133.47,0.033821,0.44109,0.32767,0.000759,1499,854.33,3.5669,1.9436,-9.2462,-13.768,23053,18840,3.5669,1.9436,-13.764,-13.764,7033.3,7033.3
2.4073,5.2496,2.7813e+05,0.77307,58.241,0.090488,0.36897,0.6258,0.001346,2132.6,934.11,3.4747,1.6996,-16.353,-18.121,44250,37936,3.4747,1.6996,-19.815,-19.815,19326,19326
2.4073,1.5312,4.8138e+05,0.14814,366.24,0.084763,0.42185,0.48261,0.001765,1510.5,1273.5,2.3108,3.5733,-8.5682,-11.362,24272,20924,2.3108,3.5733,-9.573,-9.6192,9281.4,8235.4
2.4074,2.7333,1.1492e+05,0.45191,118.15,0.054293,0.35,0.50898,0.001414,890.79,660.64,10.185,4.4325,-11.906,-12.177,29251,22011,10.185,4.4325,-20.331,-20.331,19752,19752
2.4075,0.39015,3.0776e+05,0.25498,302.69,0.1402,0.41325,0.40684,0.001583,975.5,667.22,0.55262,4.9671,-8.7399,-10.152,32448,26835,0.55262,4.9671,-9.5485,-9.5485,8677,8677
2.4076,5.2691,2.423e+05,1.2968,36.921,0.093354,0.38624,0.57542,0.000758,1066.3,623.08,9.3243,2.6707,-7.7799,-13.02,23454,17687,9.3243,2.6707,-15.732,-15.732,8178.4,8178.4
2.4076,-1.4364,3.378e+05,0.60781,327.22,0.03294,0.43825,0.50723,0.001164,1006.5,968.57,4.1096,0.24791,-8.3474,-9.7822,26883,19940,4.1096,0.24791,-8.441,-8.441,8995.1,8995.1
2.4076,5.1056,2.2526e+05,0.31016,114.32,0.059333,0.41372,0.56963,0.0010245,1041.9,830.27,0.78207,4.4965,-11.029,-12.366,40476,38106,0.78207,4.4965,-18.742,-18.742,24712,24712
2.4077,-0.61121,2.2731e+05,0.64231,147.29,0.064898,0.43175,0.43344,0.001073,1845.5,1254.2,1.0339,0.25442,-8.7989,-14.271,29675,25543,1.0339,0.25442,-15.384,-15.384,8132.6,8132.6
2.4079,2.4445,1.3673e+05,0.5542,110.88,0.029928,0.44881,0.46764,0.00089185,1230.7,738.92,4.5387,3.2922,-5.8779,-7.5127,18156,15195,4.5387,3.2922,-11.184,-11.184,7880.2,7880.2
2.4079,5.2242,2.2661e+05,0.35852,138.84,0.13634,0.36449,0.55015,0.002029,1309.6,1440.3,4.5647,0.77484,-4.761,-9.8337,15770,15744,4.5647,0.77484,-19.172,-19.172,7057,7057
2.408,4.7659,1.7458e+05,1.1449,48.43,0.10547,0.37331,0.48432,0.000891,1103.4,599.6,4.5709,4.8508,-9.839,-11.26,33842,27333,4.5709,4.8508,-12.454,-12.454,18034,18034
2.4082,4.5214,4.2591e+05,0.84939,51.725,0.022168,0.41798,0.51657,0.00086,1950.9,1403.5,3.3791,0.88692,-11.307,-17.861,32514,27446,3.3791,0.88692,-18.835,-18.835,10256,10256
2.4083,5.0674,1.8173e+05,0.20084,212.99,0.10023,0.39568,0.42262,0.0023359,1487.7,615.78,1.5175,4.6725,-6.6052,-13.312,19127,15507,1.5175,4.6725,-20.358,-20.358,12178,12178
2.4085,0.68381,4.2471e+05,0.19246,356.1,0.14203,0.43825,0.4515,0.000633,1077.6,1312.4,4.8666,3.3254,-12.164,-12.526,31576,30351,4.8666,3.3254,-20.055,-20.055,18913,18913
2.4086,3.796,1.315e+05,1.2662,44.052,0.077141,0.35801,0.59419,0.000866,1709.6,865.46,4.4926,2.2451,-8.7787,-10.64,27329,24311,4.4926,2.2451,-18.617,-18.617,11673,11673
2.4086,-2.1574,1.1346e+05,1.6907,286.07,0.13186,0.40646,0.34813,0.000804,1229.3,553.71,4.2925,11.185,-13.501,-13.988,39832,35431,4.2925,11.185,-18.472,-19.805,10826,8886.8
2.4092,-2.6596,2.5876e+05,1.9717,401.05,0.092691,0.39273,0.33034,0.0010097,2229.5,889.55,2.0313,4.1539,-13.82,-15.695,43772,41509,2.0313,4.1539,-20.185,-20.185,14957,14957
2.4093,1.2258,2.0428e+05,0.14923,379.05,0.10394,0.38004,0.51785,0.00073,889.6,722.07,3.4518,1.3708,-9.8013,-13.134,26531,26264,3.4518,1.3708,-11.535,-11.535,5541.4,5541.4
2.4094,-1.7382,4.1368e+05,0.78371,499.1,0.11663,0.40731,0.46014,0.00086403,2523.5,1439.2,4.7214,3.2115,-13.065,-17.646,32200,30876,4.7214,3.2115,-18.194,-18.194,19456,19456
2.4094,5.1836,2.7337e+05,1.0622,35.981,0.083593,0.40224,0.32933,0.00063651,1263.8,1232.7,4.012,0.6544,-12.138,-18.562,39602,32709,4.012,0.6544,-15.116,-15.116,12461,12461
2.4097,1.5033,1.2871e+05,1.0382,50.578,0.041082,0.44736,0.61738,0.0020784,2419.5,1468.4,3.163,1.2011,-4.803,-5.6949,18426,16722,3.163,1.2011,-7.9988,-9.4144,8198.3,6135.4
2.4098,2.2211,1.1988e+05,1.2411,41.49,0.040771,0.42701,0.7,0.0011927,1515.8,1336.9,4.9247,0.38233,-10.186,-10.794,32426,28754,4.9247,0.38233,-11.104,-11.104,7382.3,7382.3
2.41,-0.84534,2.948e+05,0.76162,216.1,0.031766,0.36985,0.68159,0.000821,1773.8,1090.4,4.4128,2.2075,-9.7976,-15.52,24468,17383,4.4128,2.2075,-20.474,-20.474,7750.8,7750.8
2.4101,-1.0885,3.266e+05,0.40363,469.56,0.111,0.38539,0.33997,0.001378,830.83,964.08,10.062,2.4226,-12.537,-18.279,35132,34832,10.062,2.4226,-20.437,-20.437,10142,10142
2.4102,2.7046,1.2593e+05,0.7003,78.794,0.047135,0.37804,0.7,0.001452,2536.2,1500,2.7259,0.81456,-13.633,-18.833,36687,30128,2.7259,0.81456,-16.57,-16.57,7601.8,7601.8
2.4106,2.8516,1.0921e+05,1.2281,48.7,0.065148,0.41805,0.52464,0.000915,1924.5,895.67,3.6103,0.80544,-6.2233,-10.956,18296,16438,3.6103,0.80544,-20.56,-20.56,12887,12887
2.4106,2.1975,2.3458e+05,0.42648,123.98,0.18244,0.44459,0.51172,0.001056,2541.5,689.63,2.1307,4.1976,-14.322,-17.102,37699,37316,2.1307,4.1976,-16.693,-16.693,6602.3,6602.3
2.4107,-2.3777,3.1857e+05,1.9926,270.19,0.10195,0.39821,0.48701,0.002288,2557,1397.2,5.5573,0.74497,-11.133,-15.923,33426,33375,5.5573,0.74497,-12.241,-12.241,14155,14155
2.4108,4.4383,3.1552e+05,0.23519,217.54,0.023242,0.43633,0.42198,0.00087066,1880.8,1395.7,11.165,2.282,-8.8881,-15.572,30449,27290,11.165,2.282,-11.057,-14.593,7119.2,5387.1
2.4112,4.0724,1e+05,1.3326,49.802,0.12463,0.42033,0.57916,0.000774,1126.2,1323.5,6.9107,1.8106,-8.1158,-13.818,24912,22056,6.9107,1.8106,-8.287,-8.287,5992.6,5992.6
2.4113,4.9568,3.3376e+05,0.84778,46.428,0.041901,0.43751,0.4018,0.00064,1188.6,745.99,4.1298,4.8214,-7.2609,-8.5001,30411,27738,4.1298,4.8214,-15.749,-17.452,7191,6886.6
2.4113,4.2542,2.3461e+05,0.83991,35.099,0.046602,0.39933,0.54863,0.001494,1986.7,1037.8,2.596,2.6295,-5.8713,-12.324,23687,16263,2.596,2.6295,-17.357,-17.357,5360.8,5360.8
2.4114,4.1968,4.5097e+05,1.2186,32.706,0.027056,0.35445,0.63092,0.001253,2160.6,500,4.2944,2.0978,-10.889,-17.348,31704,24601,4.2944,2.0978,-19.565,-19.803,19841,15996
2.4117,2.2566,2.1655e+05,0.22211,92.511,0.035863,0.43416,0.37938,0.0025,2030.1,1414.3,4.9884,3.2758,-5.7422,-6.169,23552,17035,4.9884,3.2758,-10.953,-10.953,8533.3,8533.3
2.4118,3.544,2.3031e+05,1.5714,32.142,0.13218,0.40723,0.50566,0.000711,2391.4,1265.4,4.1237,2.3604,-15.759,-18.21,39252,36934,4.1237,2.3604,-17.008,-17.008,5332.5,5332.5
2.4119,2.4387,1e+05,0.11848,431.7,0.051758,0.41626,0.51453,0.00069605,1686.9,1275.9,0.67635,4.3549,-11.461,-12.701,34719,28010,0.67635,4.3549,-18.647,-19.875,18091,16582
2.4119,2.4733,1.3042e+05,1.0614,41.54,0.053322,0.38657,0.7,0.000742,1022.3,1296.8,2.9216,8.4453,-8.2154,-14.213,25691,20093,2.9216,8.4453,-18.349,-19.466,18957,14751
2.4122,2.3875,2.0124e+05,0.56307,100.23,0.058815,0.38399,0.50339,0.000616,1442.3,1475.6,3.1662,3.5089,-8.2425,-10.059,20860,15075,3.1662,3.5089,-12.409,-12.409,6387.4,6387.4
2.4123,2.7308,2.615e+05,1.1927,43.527,0.038775,0.3647,0.53198,0.001131,1846.4,1198.2,4.7716,3.1525,-15.134,-19.299,37795,33468,4.7716,3.1525,-18.194,-18.194,17062,17062
2.4132,5.2576,4.6634e+05,0.82352,57.196,0.096184,0.36414,0.56884,0.001585,2149,896.74,2.3926,3.7383,-5.9498,-9.8838,18456,15794,2.3926,3.7383,-14.539,-14.539,10298,10298
2.4136,3.6915,1.8789e+05,1.114,36.144,0.057607,0.39957,0.3887,0.000745,1676.6,587.26,1.9279,3.5106,-11.012,-11.37,39289,38497,1.9279,3.5106,-17.759,-17.759,12675,12675
2.4137,5.0836,1.4599e+05,1.0981,55.536,0.089478,0.41806,0.49796,0.000953,1845.3,1126.2,4.2469,3.0404,-4.9269,-6.778,15319,15009,4.2469,3.0404,-18.485,-18.485,10269,10269
2.4141,5.0461,1.5364e+05,0.96852,52.48,0.11112,0.41987,0.33944,0.0005,2037.4,922.52,3.5541,0.16259,-8.4887,-9.12,30170,27898,3.5541,0.16259,-18.546,-18.546,21138,21138
2.4143,5.0844,1.2962e+05,0.55962,104.72,0.093506,0.43799,0.38341,0.001077,1391.7,888.66,1.1652,4.2937,-6.5914,-7.3678,26332,24004,1.1652,4.2937,-12.573,-16.488,21101,18597
2.4145,4.2074,1e+05,0.51598,92.891,0.12366,0.3994,0.5721,0.002057,1271.7,983.26,3.5799,4.0149,-11.246,-11.895,33070,31890,3.5799,4.0149,-15.584,-15.584,16683,16683
2.4146,5.1347,2.1056e+05,1.3321,52.362,0.17096,0.35,0.44799,0.00098961,1725.8,1019.6,4.5654,4.6366,-13.431,-17.244,36370,34983,4.5654,4.6366,-15.064,-15.162,23291,22574
2.4148,-1.6413,3.5296e+05,0.88019,411.95,0.15967,0.42401,0.51933,0.0011911,1256.5,1239.4,12.031,7.8992,-8.7067,-12.845,25478,20521,12.031,7.8992,-16.002,-16.417,15540,14085
2.4149,5.7719,2.7832e+05,0.44546,138.02,0.1753,0.42485,0.64726,0.0005,1689.8,601.17,7.2522,12.455,-5.1201,-7.3424,16061,15746,7.2522,12.455,-10.347,-10.347,5471.7,5471.7
2.4151,2.6149,3.0871e+05,1.2115,41.54,0.08711,0.37034,0.7,0.001247,1554.9,1079.5,9.399,9.3207,-13.192,-13.47,32734,27697,9.399,9.3207,-19.666,-19.666,5585.5,5585.5
2.4151,2.9297,1.2971e+05,1.0505,47.263,0.061667,0.45,0.61284,0.0005,1279.5,1347.8,4.8797,3.9408,-10.196,-12.818,31460,26464,4.8797,3.9408,-12.444,-12.444,5758.5,5758.5
2.4152,2.797,1.1003e+05,0.76611,72.88,0.059005,0.41786,0.53723,0.000803,1155.4,1146.6,3.8674,0.57031,-7.3655,-9.4068,21599,17626,3.8674,0.57031,-14.621,-14.621,6258,6258
2.4153,-1.7653,4.4346e+05,0.59589,484.16,0.075234,0.43219,0.69939,0.001669,2063.1,1166.4,11.026,3.177,-6.1831,-7.7577,23339,22400,11.026,3.177,-11.609,-11.609,5200.6,5200.6
2.4153,0.2717,2.1008e+05,0.73275,63.538,0.14472,0.39091,0.46194,0.002085,1311.1,1141.5,2.9079,4.0746,-6.8507,-12.655,26882,24528,2.9079,4.0746,-18.539,-18.539,16812,16812
2.4153,5.1786,1.1183e+05,0.13785,390.22,0.15115,0.40344,0.48418,0.002147,793.62,1233.1,10.184,1.6792,-12.772,-14.807,32348,29980,10.184,1.6792,-14.952,-14.952,22606,22606
2.4154,3.4681,2.8334e+05,1.0179,55.017,0.058992,0.4095,0.69051,0.001412,1257.1,1235.5,11.054,11.753,-6.4633,-11.479,15607,15518,11.054,11.753,-13.026,-17.148,13040,10703
2.4156,5.4014,1.0925e+05,0.25509,229.56,0.17671,0.36715,0.6508,0.000933,2448.5,1150,3.6399,6.0042,-8.8637,-10.641,33376,28118,3.6399,6.0042,-19.508,-19.508,14470,14470
2.4158,1.7024,1.0486e+05,1.7315,26.364,0.183,0.38986,0.67089,0.000652,1758.7,1291.4,4.4603,1.7819,-4.6868,-11.381,37463,34470,4.4603,1.7819,-5.416,-12.033,8826.2,6560.1
2.4158,-0.92851,2.0136e+05,1.4603,78.673,0.067348,0.38225,0.30435,0.0005494,669.13,1115.1,5.1834,0.8053,-8.8648,-13.811,31937,25454,5.1834,0.8053,-18.902,-18.902,7183.2,7183.2
2.4159,4.9985,4.1512e+05,1.6844,31.447,0.17539,0.41592,0.54393,0.001115,2491.2,1495.9,10.937,9.0194,-16.073,-16.353,40749,37030,10.937,9.0194,-19.68,-19.68,15966,15966
2.4161,2.9792,1.1043e+05,0.67497,69.021,0.065745,0.35,0.53399,0.000877,1132.3,1258.8,2.0615,3.3156,-8.4111,-14.724,28873,24527,2.0615,3.3156,-17.682,-17.759,20590,18383
2.4162,-2.0316,2.489e+05,1.3844,138.65,0.064926,0.42971,0.40555,0.00196,2121.2,1410.8,5.8613,8.6191,-4.6591,-7.5214,34037,26763,5.8613,8.6191,-16.16,-16.16,9743.4,9743.4
2.4162,-0.8758,2.4903e+05,1.6798,118.18,0.19089,0.42061,0.63903,0.0010272,1849.8,1154.9,6.5893,1.8873,-7.5268,-9.6762,18685,15802,6.5893,1.8873,-19.803,-19.803,12934,12934
2.4163,-0.75134,2.5333e+05,0.31095,449.58,0.16885,0.43701,0.61065,0.002331,1417.4,1305.9,4.9489,10.491,-11.984,-13.927,36888,33490,4.9489,10.491,-20.256,-20.321,23843,22074
2.4164,3.8287,1.191e+05,1.3167,39.598,0.12788,0.40747,0.44443,0.000948,2506.8,1197.4,1.6609,0.65894,-16.152,-19.441,42947,42628,1.6609,0.65894,-16.958,-16.958,5222.8,5222.8
2.4165,-1.0174,1.1328e+05,1.3573,118.94,0.030248,0.36023,0.52313,0.001332,1111.6,736.27,0.69681,1.761,-4.6105,-7.8516,16367,16042,0.69681,1.761,-16.622,-16.622,19944,19944
2.4165,5.2538,4.6728e+05,1.1484,36.731,0.070827,0.39567,0.62227,0.001386,1495.3,1157.7,2.413,3.4801,-8.628,-9.5393,28609,27634,2.413,3.4801,-14.766,-14.766,21097,21097
2.4165,5.3307,1e+05,0.6244,83.849,0.19634,0.38728,0.49105,0.001013,1295.2,541.16,8.274,10.11,-11.473,-15.341,29647,26130,8.274,10.11,-17.957,-17.957,6265.1,6265.1
2.4168,3.284,3.0546e+05,0.58905,87.883,0.025897,0.40968,0.50661,0.001046,1855.8,887.41,4.9075,1.7211,-10.998,-17.616,27321,26156,4.9075,1.7211,-18.924,-20.23,18331,14851
2.4172,4.6691,1.3157e+05,0.23385,368.3,0.18778,0.40648,0.48667,0.0018221,1620.5,1463.1,12.297,1.5136,-8.8361,-12.818,27711,24172,12.297,1.5136,-12.715,-12.715,22670,22670
2.4173,1.5734,1.9345e+05,1.0615,47.547,0.07796,0.39456,0.57711,0.000689,1973.3,869.34,1.2642,0.74181,-12.604,-16.541,35698,35544,1.2642,0.74181,-15.532,-15.532,23557,23557
2.4175,3.1083,1.5506e+05,0.69283,83.293,0.05923,0.39737,0.68092,0.001679,2237.4,1500,3.3215,2.2762,-8.5262,-15.263,22396,19604,3.3215,2.2762,-15.142,-15.142,18368,18368
2.4175,-0.20198,1.8501e+05,0.25668,305.74,0.14166,0.38926,0.49635,0.0017058,668.54,1191.9,8.0519,10.091,-9.6931,-13.448,39521,34171,8.0519,10.091,-19.6,-19.6,8940.9,8940.9
2.4175,5.3159,1.0939e+05,0.22952,305.93,0.14366,0.40143,0.40782,0.00095282,1514.9,783.26,9.2678,10.75,-6.6458,-10.655,30521,26623,9.2678,10.75,-13.224,-13.224,19483,19483
2.4176,5.2066,1.8503e+05,1.0275,42.161,0.095402,0.42994,0.44061,0.000623,1289.3,935.28,4.3733,1.3857,-9.3161,-15.713,32270,32131,4.3733,1.3857,-13.841,-13.841,10935,10935
2.4178,0.34941,3.1452e+05,0.13307,409.24,0.040419,0.37156,0.58486,0.001811,705.63,1213.6,4.3768,4.4714,-13.307,-18.919,39031,35873,4.3768,4.4714,-13.611,-13.611,8276.6,8276.6
2.4178,-0.97153,2.2831e+05,0.80905,220.58,0.14108,0.36014,0.64497,0.001141,2126,822.35,1.6123,3.0932,-9.6455,-13.764,41370,37988,1.6123,3.0932,-18.942,-18.942,11663,11663
2.4178,3.1818,1.6087e+05,0.85831,65.851,0.047509,0.41927,0.52859,0.00051537,1115.9,1285.5,4.2583,3.7666,-7.1324,-7.8342,20884,18184,4.2583,3.7666,-11.943,-14.953,8806.7,6364.4
2.4182,-0.99865,4.5737e+05,1.4927,100.25,0.043946,0.36746,0.38038,0.0022213,702.17,775.84,11.548,2.3533,-12.546,-15.386,31089,27363,11.548,2.3533,-18.12,-18.12,21216,21216
2.4183,5.1683,1.9769e+05,0.1,472.04,0.11758,0.37107,0.49338,0.0021085,2120.2,974.06,4.7686,3.6108,-7.5552,-10.733,24056,17494,4.7686,3.6108,-13.002,-13.002,8140.9,8140.9
2.4183,-1.223,3.2702e+05,0.73163,334.29,0.03159,0.39495,0.66586,0.001257,2578.9,566.69,4.8211,3.2318,-8.4415,-11.347,19886,17747,4.8211,3.2318,-11.622,-11.622,6389.5,6389.5
2.4184,-0.04773,1.4965e+05,0.40269,267.69,0.10573,0.35576,0.50757,0.0024924,2366.3,1217.3,3.9588,5.1803,-17.083,-17.963,41015,37790,3.9588,5.1803,-19.101,-19.756,7021.6,6720.7
2.4184,4.795,1.9277e+05,0.13558,388.91,0.047753,0.43013,0.40617,0.0015905,1980.7,1500,1.2011,1.8635,-10.674,-10.969,29972,27814,1.2011,1.8635,-19.044,-20.27,10814,9795.1
2.4185,4.7873,3.0428e+05,0.81438,40.685,0.13807,0.4313,0.3,0.001459,2155.6,1464.5,4.957,0.35083,-9.3376,-14.522,30256,24384,4.957,0.35083,-16.141,-16.141,5850.9,5850.9
2.4186,2.8036,3.7352e+05,0.15241,308.06,0.019086,0.3769,0.4378,0.00086957,725.14,1144.5,7.0228,1.8995,-9.5272,-15.078,24700,20994,7.0228,1.8995,-13.92,-13.92,5194.1,5194.1
2.4187,0.7878,1.5711e+05,1.291,49.937,0.018809,0.44258,0.60003,0.000965,2195.6,727.44,3.3958,4.0166,-14.032,-17.119,43915,41141,3.3958,4.0166,-15.624,-15.624,22646,22646
2.4192,6.0062,2.7626e+05,0.4132,128.76,0.13346,0.39287,0.67878,0.001578,1588.5,869.53,9.3656,7.5923,-8.0955,-11.283,22412,20493,9.3656,7.5923,-13.097,-13.097,6082.2,6082.2
2.4193,-0.67401,4.5047e+05,1.8461,97.152,0.11404,0.44329,0.52338,0.00129,2002.3,1336.1,4.3423,3.7226,-7.4118,-9.2514,23100,17152,4.3423,3.7226,-14.59,-14.59,23708,23708
2.4194,5.3055,2.8672e+05,1.0348,114.92,0.12034,0.40088,0.47812,0.00059184,2099.9,601.28,12.249,6.6817,-4.6085,-5.5534,18152,16863,12.249,6.6817,-7.6921,-10.721,6448.4,5479.9
2.4194,-0.61433,3.7713e+05,1.4101,88.427,0.093688,0.43986,0.67082,0.0021802,2141.1,561.33,10.548,2.5573,-8.9681,-9.2778,28311,26190,10.548,2.5573,-9.6409,-9.6409,9740.4,9740.4
2.4199,3.7765,2.5771e+05,1.234,41.315,0.0377,0.42143,0.60371,0.001213,2039.8,840.93,2.74,0.63545,-5.8847,-10.367,17050,15637,2.74,0.63545,-16.031,-16.031,6525.4,6525.4
2.4201,5.1948,3.064e+05,0.26156,174.67,0.13714,0.41006,0.47845,0.00084446,2377.6,1493.4,1.7559,2.0132,-9.054,-11.474,36594,34873,1.7559,2.0132,-14.742,-14.742,6414,6414
2.4204,3.124,2.4474e+05,1.2129,48.378,0.024108,0.38107,0.31422,0.000975,1730.7,971.27,1.377,3.6549,-5.6466,-6.0016,20876,15840,1.377,3.6549,-20.106,-20.449,11700,8066.4
2.4204,5.2494,2.9351e+05,0.43168,113.77,0.17334,0.36927,0.64056,0.0005,1599,1342.7,3.3038,0.37866,-6.0548,-7.6403,19600,16117,3.3038,0.37866,-19.303,-19.303,5459.7,5459.7
2.4206,5.3245,1.894e+05,0.60254,102,0.074735,0.45,0.35105,0.000873,2203.2,841.87,2.7718,1.7452,-9.1469,-12.563,27119,22197,2.7718,1.7452,-14.375,-14.375,19666,19666
2.4207,1.4058,1.986e+05,0.57051,126.55,0.018721,0.43315,0.40513,0.00089,928.01,1084.2,6.6567,3.3285,-11.998,-12.459,36234,29185,6.6567,3.3285,-13.353,-13.353,21916,21916
2.4208,5.1169,1.6227e+05,0.74537,70.985,0.10824,0.39272,0.51102,0.001138,1031.2,980.43,12.432,2.3814,-11.809,-14.482,29436,27376,12.432,2.3814,-15.38,-15.38,16766,16766
2.421,-1.8877,1.5897e+05,1.8604,225.46,0.13281,0.43013,0.37594,0.0015714,1094.1,548.08,2.3564,7.9828,-8.2218,-8.6687,26315,24775,2.3564,7.9828,-8.3619,-14.463,9268.7,8565.1
2.4211,1.8372,2.0478e+05,1.5035,38.674,0.1745,0.38949,0.42656,0.0017515,1666.2,753.69,2.3378,7.2014,-13.699,-16.636,36676,35441,2.3378,7.2014,-16.427,-16.427,23574,23574
2.4212,-1.1967,1.9179e+05,0.65277,291.85,0.044622,0.40353,0.47318,0.002358,1525.5,574.96,7.8385,0.4339,-16.092,-16.86,38290,37764,7.8385,0.4339,-19.974,-19.974,14337,14337
2.4218,5.4333,3.4058e+05,0.65853,84.757,0.12195,0.40735,0.48941,0.000589,1831.5,531.07,9.6903,6.3392,-5.155,-6.3815,22527,17927,9.6903,6.3392,-17.28,-20.288,10810,6349.9
2.4222,1.0333,2.9064e+05,0.16547,402.89,0.18257,0.38623,0.46213,0.0013483,1954.7,1214.3,2.6597,4.6278,-6.1991,-9.6524,37500,30730,2.6597,4.6278,-11.238,-11.238,24128,24128
2.4222,-0.94872,2.6704e+05,0.58635,405.68,0.048232,0.38699,0.64376,0.001971,1160.2,1379.3,0.99577,6.0311,-7.0215,-7.8869,26046,23694,0.99577,6.0311,-8.8375,-8.8375,16218,16218
2.4223,4.9098,2.4257e+05,0.94937,52.237,0.052819,0.38937,0.7,0.0011894,1935.5,1247.7,3.5126,1.0581,-9.1757,-13.682,26405,26379,3.5126,1.0581,-13.388,-17.968,10932,9991.8
2.4223,5.1971,2.4517e+05,1.5576,27.997,0.13509,0.39603,0.59677,0.000892,1884,738.12,2.6461,0.70718,-8.8112,-9.8049,30041,29369,2.6461,0.70718,-20.512,-20.512,11654,11654
2.4224,-2.9586,3.0043e+05,1.0724,446.96,0.019202,0.37845,0.38261,0.002342,871.33,1164.8,10.216,11.533,-8.2992,-10.142,34531,33571,10.216,11.533,-17.689,-17.689,19244,19244
